contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241127P20250000,2024-11-27 18:02:54+00:00,20250.0,0.32,0.0,0.2,-0.32999998,-50.769234,54.0,33,0.17115086669921875,False,REGULAR,USD,2024-11-27
NDXP241127P20260000,2024-11-27 19:35:01+00:00,20260.0,0.1,0.0,20.0,-0.75,-88.23529,124.0,47,0.36319606536865234,False,REGULAR,USD,2024-11-27
NDXP241127P20300000,2024-11-27 18:33:50+00:00,20300.0,0.1,0.0,20.0,-0.71999997,-87.80488,93.0,107,0.34107104248046877,False,REGULAR,USD,2024-11-27
NDXP241127P20310000,2024-11-27 19:03:02+00:00,20310.0,0.06,0.0,20.0,-25.210001,-99.762566,6.0,1,0.3355016401672363,False,REGULAR,USD,2024-11-27
NDXP241127P20330000,2024-11-27 17:31:45+00:00,20330.0,0.52,0.0,20.0,-0.48000002,-48.0,7.0,4,0.32429417167663566,False,REGULAR,USD,2024-11-27
NDXP241127P20340000,2024-11-27 17:47:43+00:00,20340.0,0.2,0.0,20.0,-0.7,-77.77778,260.0,4,0.3186637348175049,False,REGULAR,USD,2024-11-27
NDXP241127P20350000,2024-11-27 20:27:23+00:00,20350.0,0.2,0.0,20.0,-0.8,-80.0,69.0,22,0.3130104100036621,False,REGULAR,USD,2024-11-27
NDXP241127P20375000,2024-11-27 19:59:08+00:00,20375.0,0.2,0.0,20.0,-1.3599999,-87.17948,62.0,10,0.2987817314910888,False,REGULAR,USD,2024-11-27
NDXP241127P20390000,2024-11-27 18:46:01+00:00,20390.0,0.2,0.0,20.0,-1.6999999,-89.47369,185.0,2,0.29017586051940913,False,REGULAR,USD,2024-11-27
NDXP241127P20400000,2024-11-27 20:53:03+00:00,20400.0,0.15,0.0,0.05,-1.27,-89.43662,461.0,42,0.1079190771484375,False,REGULAR,USD,2024-11-27
NDXP241127P20410000,2024-11-27 20:38:39+00:00,20410.0,0.05,0.0,20.0,-2.01,-97.572815,373.0,27,0.2786174433898925,False,REGULAR,USD,2024-11-27
NDXP241127P20420000,2024-11-27 20:53:32+00:00,20420.0,0.11,0.0,20.0,-1.42,-92.81046,117.0,24,0.27279627357482905,False,REGULAR,USD,2024-11-27
NDXP241127P20425000,2024-11-27 20:06:00+00:00,20425.0,0.13,0.0,20.0,-1.3,-90.909096,71.0,55,0.26987424468994137,False,REGULAR,USD,2024-11-27
NDXP241127P20430000,2024-11-27 19:40:33+00:00,20430.0,0.05,0.0,5.0,-1.25,-96.15385,168.0,15,0.1859364854431152,False,REGULAR,USD,2024-11-27
NDXP241127P20440000,2024-11-27 20:53:32+00:00,20440.0,0.1,0.0,20.0,-1.25,-92.59259,187.0,56,0.26107001144409175,False,REGULAR,USD,2024-11-27
NDXP241127P20450000,2024-11-27 20:51:37+00:00,20450.0,0.05,0.0,0.05,-1.59,-96.95122,328.0,76,0.0932707861328125,False,REGULAR,USD,2024-11-27
NDXP241127P20460000,2024-11-27 19:04:18+00:00,20460.0,0.4,0.0,10.5,-2.2199998,-84.73282,578.0,19,0.20581085945129393,False,REGULAR,USD,2024-11-27
NDXP241127P20470000,2024-11-27 20:28:42+00:00,20470.0,0.2,0.0,5.5,-1.52,-88.37209,154.0,31,0.17063207305908207,False,REGULAR,USD,2024-11-27
NDXP241127P20475000,2024-11-27 20:18:26+00:00,20475.0,0.08,0.0,20.0,-3.22,-97.57576,261.0,15,0.24023434333801266,False,REGULAR,USD,2024-11-27
NDXP241127P20480000,2024-11-27 20:49:46+00:00,20480.0,0.05,0.0,20.0,-3.05,-98.3871,250.0,9,0.23722839195251463,False,REGULAR,USD,2024-11-27
