Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,log_ret
2024-04-12 00:00:00-04:00,119.99930836675294,120.78011206976272,116.79802658774558,117.48123168945312,21539500,0.0,0.0,-0.011727886966993673
2024-04-15 00:00:00-04:00,118.18394239604827,118.76954887816672,116.58330155652818,116.80778503417969,15029500,0.0,0.0,-0.005748869660614275
2024-04-16 00:00:00-04:00,116.69066109230671,117.33482523773623,115.09002026864604,115.84154510498047,18082200,0.0,0.0,-0.008306454046244305
2024-04-17 00:00:00-04:00,115.70491508548618,116.4857113742295,114.3092334353529,115.78298950195312,14538600,0.0,0.0,-0.0005056079605223474
2024-04-18 00:00:00-04:00,116.1441047315315,116.84682655660859,115.13882501643901,115.67562103271484,13821400,0.0,0.0,-0.0009277553052919885
2024-04-19 00:00:00-04:00,116.30026871287134,118.02778699822835,116.09530197484138,117.00298309326172,21566500,0.0,0.0,0.011409527445559675
2024-04-22 00:00:00-04:00,116.39785989572636,118.65241940745206,115.58777742789324,117.66665649414062,16340700,0.0,0.0,0.005656250816790553
2024-04-23 00:00:00-04:00,117.12010178745817,118.15466030376614,116.5832983424141,118.12538146972656,13929800,0.0,0.0,0.0038909333689183256
2024-04-24 00:00:00-04:00,117.41290445766899,118.34986437392222,116.524740115816,118.14490509033203,12101200,0.0,0.0,0.00016526513709536061
2024-04-25 00:00:00-04:00,118.12537914582039,118.8378630273806,116.53450047517151,118.41818237304688,16041000,0.0,0.0,0.0023103976804375037
2024-04-26 00:00:00-04:00,116.14410830739268,116.24170690914809,113.43082696859372,115.12906646728516,27289500,0.0,0.0,-0.028168461856513005
2024-04-29 00:00:00-04:00,114.93385892757436,117.16890170436334,114.93385892757436,116.76873779296875,17309900,0.0,0.0,0.014141562542722141
2024-04-30 00:00:00-04:00,116.25146232632544,117.31529968306131,115.1485840418705,115.4316177368164,21083300,0.0,0.0,-0.011517078283942439
2024-05-01 00:00:00-04:00,115.44137848298597,115.62682102591326,112.88426104074469,113.24537658691406,27777700,0.0,0.0,-0.019121361711662566
2024-05-02 00:00:00-04:00,113.46986445853288,114.44586533908999,113.11850354582866,113.4503402709961,25513600,0.0,0.0,0.001808271834800479
2024-05-03 00:00:00-04:00,113.21610260009766,113.28442236415967,111.39097826544683,113.21610260009766,28023300,0.0,0.0,-0.0020668057548700602
2024-05-06 00:00:00-04:00,113.87002299943583,115.49994271222653,113.60650603330696,113.94810485839844,31401300,0.0,0.0,0.006444719439699043
2024-05-07 00:00:00-04:00,114.46538830439319,114.75819156299983,113.14778853325568,113.38202667236328,30122000,0.0,0.0,-0.004980240430510818
2024-05-08 00:00:00-04:00,112.93306028420362,114.14329928350683,112.64026448965863,113.36250305175781,18957200,0.0,0.0,-0.00017220808526197118
2024-05-09 00:00:00-04:00,113.41130205245011,115.68538594560378,113.40154740474439,115.59754943847656,17564000,0.0,0.0,0.019524081690454942
2024-05-10 00:00:00-04:00,115.69514878228097,115.81227157216507,114.75818880209619,115.12906646728516,13648100,0.0,0.0,-0.0040609412414287505
2024-05-13 00:00:00-04:00,115.5780239539257,116.1831471882102,114.3092272608913,115.08026885986328,15060600,0.0,0.0,-0.0004239411758293343
2024-05-14 00:00:00-04:00,114.91300007050805,115.84772905864544,114.60798466513694,115.77885437011719,15079100,0.95,0.0,0.006052068748831907
2024-05-15 00:00:00-04:00,115.71982072556959,116.93004846424294,114.21441146163161,116.67423248291016,18244300,0.0,0.0,0.007703769850142983
2024-05-16 00:00:00-04:00,116.63486954765315,117.38265720861618,115.65094118046198,115.97563934326172,15745200,0.0,0.0,-0.006005550175653518
2024-05-17 00:00:00-04:00,116.39872560203119,117.90413476085347,116.06418606297207,117.7171859741211,15104500,0.0,0.0,0.014904855289763042
2024-05-20 00:00:00-04:00,117.80574842488218,117.96317306240428,116.64471263439273,116.76277923583984,11551300,0.0,0.0,-0.008140669998585537
2024-05-21 00:00:00-04:00,116.49711910505881,117.53023937703858,115.88708082057244,115.9559555053711,14495000,0.0,0.0,-0.006933923596566416
2024-05-22 00:00:00-04:00,115.57222796648124,115.57222796648124,113.11240698769495,113.62405395507812,17879300,0.0,0.0,-0.020315198650095567
2024-05-23 00:00:00-04:00,113.74211370337353,115.62142042116851,111.53811634109654,111.68570709228516,15979800,0.0,0.0,-0.017206486539309118
2024-05-24 00:00:00-04:00,112.99433690345076,113.2304851307066,111.22327023970098,111.59716033935547,12211400,0.0,0.0,-0.000793135260130029
2024-05-28 00:00:00-04:00,111.69554725487487,113.25999729464841,111.2527824831759,113.0140151977539,13978300,0.0,0.0,0.012616234684546868
2024-05-29 00:00:00-04:00,112.68931664924848,112.70899942072946,110.99695862722129,111.80377960205078,13902000,0.0,0.0,-0.010766472354416301
2024-05-30 00:00:00-04:00,111.44956747646954,112.29574650793195,111.14455207214401,112.15799713134766,14692000,0.0,0.0,0.0031631989156055695
2024-05-31 00:00:00-04:00,112.28591545576731,115.60174947002997,112.15799995516277,115.37545013427734,29037400,0.0,0.0,0.0282830284229032
2024-06-03 00:00:00-04:00,114.43086914066406,114.48990243899634,111.93169025197112,112.610595703125,19589300,0.0,0.0,-0.02425578264284667
2024-06-04 00:00:00-04:00,111.18391296734359,111.27246292309059,109.13734002437103,110.85921478271484,19412200,0.0,0.0,-0.01567475065790802
2024-06-05 00:00:00-04:00,111.07567985247327,111.3708613841588,109.68834466981887,111.30198669433594,14863500,0.0,0.0,0.003986047022865868
2024-06-06 00:00:00-04:00,110.9379270740479,112.20719561056433,110.30821349873744,112.13832092285156,13154100,0.0,0.0,0.00748600951310241
2024-06-07 00:00:00-04:00,111.96121368425466,113.05337481023516,110.85921117236337,110.93792724609375,13289200,0.0,0.0,-0.010762286644767194
2024-06-10 00:00:00-04:00,111.24293624786557,112.38429673095285,110.88872144323693,111.26261901855469,15245200,0.0,0.0,0.0029225130992776016
2024-06-11 00:00:00-04:00,110.68210532775996,110.85921274277318,109.52106949751287,110.36724853515625,12462400,0.0,0.0,-0.00807991598305513
2024-06-12 00:00:00-04:00,111.47909168037476,111.47909168037476,108.76344717114813,109.14717864990234,13606800,0.0,0.0,-0.01111619372374939
2024-06-13 00:00:00-04:00,109.05862260793194,109.07830538015266,107.9566275804716,108.271484375,14466900,0.0,0.0,-0.008055417120242048
2024-06-14 00:00:00-04:00,108.25179331558299,108.43874210347737,106.84477548064048,107.3564224243164,13313400,0.0,0.0,-0.00848746767022135
2024-06-17 00:00:00-04:00,107.41545643095894,107.70079655397112,106.4413694639709,106.61847686767578,21147900,0.0,0.0,-0.006897523819644036
2024-06-18 00:00:00-04:00,107.2777121330231,108.94055352936468,107.05141280506746,107.62208557128906,17762900,0.0,0.0,0.00936905722717185
2024-06-20 00:00:00-04:00,108.14356963858651,110.81001459307073,107.82870535691568,109.94415283203125,17433200,0.0,0.0,0.021346652437118863
2024-06-21 00:00:00-04:00,110.1015895808746,110.8887277976623,108.97991180419922,108.97991180419922,52220600,0.0,0.0,-0.008808965471024166
2024-06-24 00:00:00-04:00,109.84576241581993,112.68931479913016,109.84576241581993,112.21703338623047,16266700,0.0,0.0,0.029271224407368734
2024-06-25 00:00:00-04:00,112.27606738992938,112.70899827678261,111.63651244529014,112.53189086914062,16213700,0.0,0.0,0.002801861587848009
2024-06-26 00:00:00-04:00,112.5515681438946,112.97465765266391,111.32165765407429,112.57125091552734,15771800,0.0,0.0,0.0003497067741990989
2024-06-27 00:00:00-04:00,113.14191756197336,113.14191756197336,112.27606332638207,113.0533676147461,16812700,0.0,0.0,0.004273624360100925
2024-06-28 00:00:00-04:00,113.99794131619822,114.6670129067045,112.83690554169551,113.26983642578125,24565900,0.0,0.0,0.00191291810278571
2024-07-01 00:00:00-04:00,113.85035014292251,114.86379515716128,112.68931437266947,113.1124038696289,11972900,0.0,0.0,-0.0013908562909010769
2024-07-02 00:00:00-04:00,114.03729816192184,114.07665619704424,111.66602721654637,112.34494018554688,13326700,0.0,0.0,-0.006808087371275029
2024-07-03 00:00:00-04:00,112.43349619970427,113.801163596959,112.43349619970427,112.9156265258789,7732900,0.0,0.0,0.005066910463970231
2024-07-05 00:00:00-04:00,112.7680351240059,112.7877103891282,110.87889438759014,111.54796600341797,12631000,0.0,0.0,-0.012186185137295524
2024-07-08 00:00:00-04:00,110.58371452148486,111.72507509192006,109.62930275301568,110.37709045410156,13350500,0.0,0.0,-0.010552088460864084
2024-07-09 00:00:00-04:00,109.32428659747453,110.73130452870248,108.84216377687669,109.15702056884766,11727000,0.0,0.0,-0.011115197004561317
2024-07-10 00:00:00-04:00,109.13733322464336,110.16061963237448,108.64536903862519,110.12126159667969,10004100,0.0,0.0,0.008794735469716208
2024-07-11 00:00:00-04:00,109.63913656388478,111.49876054862686,109.14717238788363,111.42988586425781,13082700,0.0,0.0,0.011813430005010339
2024-07-12 00:00:00-04:00,112.1579993711741,112.31543152285899,110.81985610896523,111.44956970214844,11684900,0.0,0.0,0.00017663214307273023
2024-07-15 00:00:00-04:00,112.4334957038587,114.29312729831473,111.75459020800638,113.35839080810547,13032500,0.0,0.0,0.016982200950235615
2024-07-16 00:00:00-04:00,112.51220748251286,114.48006422031554,111.88249392695822,114.175048828125,13614100,0.0,0.0,0.007178386861605546
2024-07-17 00:00:00-04:00,114.86379918233604,116.28065847887963,114.6768578911595,115.74933624267578,13602800,0.0,0.0,0.013694171814012002
2024-07-18 00:00:00-04:00,116.05435611724707,117.99269633881754,115.552558019362,116.89070129394531,13033600,0.0,0.0,0.009812362662308338
2024-07-19 00:00:00-04:00,116.68406317429272,116.96940330577885,114.00778428195146,114.2045669555664,16157700,0.0,0.0,-0.023248033931038137
2024-07-22 00:00:00-04:00,113.3288694839166,114.07665714389364,112.73851396573588,113.41741943359375,12065900,0.0,0.0,-0.006916297254361936
2024-07-23 00:00:00-04:00,112.96481211293374,113.31902692151913,111.35117021016816,111.58731842041016,11251700,0.0,0.0,-0.016267580757643785
2024-07-24 00:00:00-04:00,111.94152923080257,113.3485471237898,111.25278236295338,113.16160583496094,14925200,0.0,0.0,0.014009527903678709
2024-07-25 00:00:00-04:00,113.3190291216873,116.13306487409787,112.7188322125298,115.54270935058594,17021700,0.0,0.0,0.020823302369674224
2024-07-26 00:00:00-04:00,114.8933080785294,116.13305987932837,114.59813408285746,115.4443130493164,11252500,0.0,0.0,-0.000851963943246048
2024-07-29 00:00:00-04:00,115.43447892520273,115.5033536125363,113.52565543798931,114.23408508300781,8861800,0.0,0.0,-0.010538554578080728
2024-07-30 00:00:00-04:00,114.48990505136462,116.69390248513068,114.36199706646694,116.27081298828125,12483900,0.0,0.0,0.017672343884020947
2024-07-31 00:00:00-04:00,117.71719460774236,117.83526871961905,116.65455012118628,116.68406677246094,15137700,0.0,0.0,0.0035479335577903726
2024-08-01 00:00:00-04:00,116.44792052420799,117.56959826003369,114.48990517928807,115.07041931152344,15051500,0.0,0.0,-0.013925715660654703
2024-08-02 00:00:00-04:00,114.10617782601075,116.95957168929,113.56501420293473,115.00154876708984,20403800,0.0,0.0,-0.0005986869853451537
2024-08-05 00:00:00-04:00,113.68308221771717,114.16520500629274,111.42988540020221,112.92545318603516,18025900,0.0,0.0,-0.018217701120372354
2024-08-06 00:00:00-04:00,112.61060424120349,113.77164007269191,111.80378324012023,112.32527160644531,13647800,0.0,0.0,-0.005329021697892067
2024-08-07 00:00:00-04:00,113.59453209062389,115.23769824277277,113.40759079707155,113.82083892822266,13660700,0.0,0.0,0.013226750810980903
2024-08-08 00:00:00-04:00,114.21440759481511,116.21178099538619,113.87003416485075,115.99531555175781,13851000,0.0,0.0,0.01892418331124901
2024-08-09 00:00:00-04:00,115.99531764407176,117.39249416043091,115.4738367968939,116.93988800048828,12151900,0.0,0.0,0.008110217878686043
2024-08-12 00:00:00-04:00,117.62864225595884,118.2386730546073,116.1232255106379,117.08747863769531,13228900,0.0,0.0,0.0012613110927501836
2024-08-13 00:00:00-04:00,116.37905319159148,116.6053600328755,115.61159021930528,115.96580505371094,11585100,0.0,0.0,-0.0096259724585952
2024-08-14 00:00:00-04:00,116.20194663364057,117.97302081876501,115.73949906825929,117.03828430175781,12194500,0.0,0.0,0.009205733899251278
2024-08-15 00:00:00-04:00,117.28624547050897,118.65499554757459,117.15730771342761,117.76233673095703,11579400,0.95,0.0,0.00616740041885766
2024-08-16 00:00:00-04:00,117.02836064679019,117.51437251738216,116.70105595026988,117.20689392089844,10056000,0.0,0.0,-0.004727800683746786
2024-08-19 00:00:00-04:00,117.43501946276339,119.5179025582191,117.20689067602437,117.56395721435547,12417500,0.0,0.0,0.0030418049518790014
2024-08-20 00:00:00-04:00,117.68298485102646,117.68298485102646,113.57672712502897,113.64615631103516,15632000,0.0,0.0,-0.03389277289333581
2024-08-21 00:00:00-04:00,114.07265333982122,114.6280868341789,112.83284102762009,112.92210388183594,11752400,0.0,0.0,-0.0063914944966150244
2024-08-22 00:00:00-04:00,112.85267523170704,114.07265388228858,112.71381685745727,113.79493713378906,10609500,0.0,0.0,0.007699796718718233
2024-08-23 00:00:00-04:00,114.09248395039481,115.76871257308844,114.09248395039481,115.3719711303711,10381400,0.0,0.0,0.013763408542976308
2024-08-26 00:00:00-04:00,116.8002370330259,117.97062012442676,115.96707924848299,117.8416748046875,13671000,0.0,0.0,0.021180544497403808
2024-08-27 00:00:00-04:00,117.99045277963606,118.43678973556158,116.4431694937401,116.72088623046875,9991600,0.0,0.0,-0.009556487608794129
2024-08-28 00:00:00-04:00,116.0464342826709,116.6217090208873,115.31246750089956,115.57034301757812,10742900,0.0,0.0,-0.009906121942588442
2024-08-29 00:00:00-04:00,116.24480039817209,117.82184560825849,115.40172953182562,117.16722106933594,10753900,0.0,0.0,0.013722779282104192
2024-08-30 00:00:00-04:00,115.83814617085477,117.05811726220917,115.34222124036933,116.97877502441406,13284700,0.0,0.0,-0.001609646022171951
2024-09-03 00:00:00-04:00,114.89587973757367,115.14384219305069,113.11055459846722,114.52890014648438,15725100,0.0,0.0,-0.021165314121145862
2024-09-04 00:00:00-04:00,114.35037265410142,115.20336414942207,113.05105174325404,113.1303939819336,12620600,0.0,0.0,-0.012286111680462675
2024-09-05 00:00:00-04:00,114.1321586919545,114.34044624646708,112.14845904835246,112.24764251708984,17200800,0.0,0.0,-0.007833558164717758
2024-09-06 00:00:00-04:00,112.66421626756107,113.2494115903182,110.8193825830935,111.72196197509766,13467700,0.0,0.0,-0.004694221865472414
2024-09-09 00:00:00-04:00,111.9500966252521,115.20336296119284,111.74180906234035,114.0726547241211,21645300,0.0,0.0,0.020822265070979284
2024-09-10 00:00:00-04:00,114.16191765311504,114.45947563873186,109.27209752860955,109.91680145263672,20913400,0.0,0.0,-0.03711183834785636
2024-09-11 00:00:00-04:00,109.87712594396562,110.04573860351856,106.89165575567736,108.82576751708984,19571900,0.0,0.0,-0.009975589006616659
2024-09-12 00:00:00-04:00,109.00430130782708,110.42264691266276,108.8654429325744,110.3234634399414,15923300,0.0,0.0,0.013668487302551213
2024-09-13 00:00:00-04:00,110.56150175030304,111.55335158020839,110.02590193408851,110.24411010742188,10035400,0.0,0.0,-0.0007195376425190858
2024-09-16 00:00:00-04:00,111.13678012042536,112.16829731828095,110.77971356454691,111.79139709472656,11729000,0.0,0.0,0.0139375188590396
2024-09-17 00:00:00-04:00,111.40457126952467,113.4378664235739,111.20620433278437,113.2494125366211,12202600,0.0,0.0,0.01295796833808538
2024-09-18 00:00:00-04:00,113.1799856761877,114.68759410112801,112.88242769775333,113.64615631103516,12569900,0.0,0.0,0.0034971522871023453
2024-09-19 00:00:00-04:00,115.21328029410256,116.62170524157159,114.25118474483266,115.05458068847656,12660600,0.0,0.0,0.012316901129543645
2024-09-20 00:00:00-04:00,114.51898215126273,114.56857767037903,113.3188447473434,114.33052825927734,36206200,0.0,0.0,-0.006313006430285206
2024-09-23 00:00:00-04:00,114.3900418594009,116.82999151499124,114.18175430471541,116.40349578857422,16066300,0.0,0.0,0.017968943372812518
2024-09-24 00:00:00-04:00,116.87957825215945,117.19697745662856,115.87781539010457,116.09602355957031,11984900,0.0,0.0,-0.002644929409861163
2024-09-25 00:00:00-04:00,115.54058528474829,116.09602633865173,113.11055621326703,113.83460235595703,13816000,0.0,0.0,-0.019671099628044253
2024-09-26 00:00:00-04:00,110.23419421959389,112.55512685609665,110.23419421959389,111.88066864013672,16887900,0.0,0.0,-0.017313693635941263
2024-09-27 00:00:00-04:00,112.8328370304339,115.14384134742527,112.32699150615592,114.87604522705078,15964000,0.0,0.0,0.026420834734945053
2024-09-30 00:00:00-04:00,114.51898295057771,116.4332534667357,114.02305802480842,116.26464080810547,13247600,0.0,0.0,0.01201529951734237
2024-10-01 00:00:00-04:00,115.0942574848639,119.6170903786795,114.98515339600311,118.95255279541016,23235900,0.0,0.0,0.022855718625512722
2024-10-02 00:00:00-04:00,120.9362488504384,121.81899458482592,119.22034533233324,120.52958679199219,17129700,0.0,0.0,0.013170558737574112
2024-10-03 00:00:00-04:00,120.90649730980701,122.16614328016226,119.9444017518627,121.5809555053711,16524300,0.0,0.0,0.008685085020951888
2024-10-04 00:00:00-04:00,122.1958943966003,124.16968098032473,121.43217336727749,123.81261444091797,19752300,0.0,0.0,0.01818890740987733
2024-10-07 00:00:00-04:00,124.22919611669487,125.31030884185489,123.84237527308586,124.34822082519531,15714400,0.0,0.0,0.004316613581448969
2024-10-08 00:00:00-04:00,122.87035684446342,123.00921521825657,120.27171507729386,121.04535675048828,14818500,0.0,0.0,-0.02692053781213488
2024-10-09 00:00:00-04:00,119.91464405233332,121.58095204290719,119.81546058435428,121.09494018554688,11144900,0.0,0.0,0.00040954303252327406
2024-10-10 00:00:00-04:00,122.15623192079875,122.69182418399392,121.29331982171522,122.13639068603516,10243300,0.0,0.0,0.008563509159771776
2024-10-11 00:00:00-04:00,122.0967164026419,123.01913707626433,121.93802435979806,122.6025619506836,8294800,0.0,0.0,0.003809543380050684
2024-10-14 00:00:00-04:00,122.2355753927653,123.2472664939382,121.62063331873271,123.06873321533203,9808100,0.0,0.0,0.003795085818575572
2024-10-15 00:00:00-04:00,119.83529599643697,120.95608357862983,118.80377126656128,119.36912536621094,15771300,0.0,0.0,-0.030522419928836086
2024-10-16 00:00:00-04:00,119.90472644997514,120.45024688839545,119.61708908855478,119.67660522460938,8426800,0.0,0.0,0.0025725623897612238
2024-10-17 00:00:00-04:00,119.77578742822554,120.58910398504106,118.73434208124338,119.36912536621094,11204900,0.0,0.0,-0.0025725623897612238
2024-10-18 00:00:00-04:00,119.45839422196595,119.65676115821645,118.17890705167356,119.03189849853516,12898600,0.0,0.0,-0.0028290741971632727
2024-10-21 00:00:00-04:00,119.99400001020304,120.48992494275647,118.74426706134848,119.10133361816406,10177800,0.0,0.0,0.0005831619634051322
2024-10-22 00:00:00-04:00,119.27986167095474,120.2022823077817,118.96247003071394,119.71627044677734,9201400,0.0,0.0,0.005149856436112543
2024-10-23 00:00:00-04:00,118.99222924458999,119.76587092677893,118.42687512551238,119.28977966308594,8320300,0.0,0.0,-0.0035688739776649214
2024-10-24 00:00:00-04:00,119.02198036351109,119.45839671301901,118.1590682816787,118.61531829833984,9905600,0.0,0.0,-0.0056700186542357756
2024-10-25 00:00:00-04:00,119.2203486531552,119.44847744767445,118.347523511475,118.5161361694336,10714600,0.0,0.0,-0.0008365160574124175
2024-10-28 00:00:00-04:00,115.83814260253939,118.04005043682069,115.81830136829137,117.93094635009766,11844500,0.0,0.0,-0.004949868764891008
2024-10-29 00:00:00-04:00,117.61355792718014,118.19874571088575,116.11586252342448,116.32415008544922,14731000,0.0,0.0,-0.013718561421261377
2024-10-30 00:00:00-04:00,116.70105582179221,117.306077262434,115.53067270775193,115.73896026611328,12303700,0.0,0.0,-0.005043378577835433
2024-10-31 00:00:00-04:00,116.19521135054036,117.70281979179332,115.72904071064883,115.8282241821289,20512000,0.0,0.0,0.0007709548367103025
2024-11-01 00:00:00-04:00,118.95255342537759,118.97238709290558,113.90403372794421,114.01313781738281,20939300,0.0,0.0,-0.015794581817234032
2024-11-04 00:00:00-05:00,115.12401103623449,117.7325734005304,114.98515266351691,117.643310546875,14965400,0.0,0.0,0.03134356886020839
2024-11-05 00:00:00-05:00,118.10948033200368,118.23841808653586,117.04820130976795,117.9904556274414,10436700,0.0,0.0,0.002946482054375643
2024-11-06 00:00:00-05:00,120.16261108352828,120.91641908986995,118.32769037076669,120.01383209228516,20807700,0.0,0.0,0.017003266893847346
2024-11-07 00:00:00-05:00,120.31139190854987,120.5097588550883,118.63516321160849,120.16261291503906,12184400,0.0,0.0,0.0012389295026844493
2024-11-08 00:00:00-05:00,119.99399468154098,120.4304034571026,118.68475322042893,120.12293243408203,12836000,0.0,0.0,-0.0003302777223659348
2024-11-11 00:00:00-05:00,120.01383075524356,120.62878038083102,119.09141010046926,119.48815155029297,11969700,0.0,0.0,-0.005298439106188546
2024-11-12 00:00:00-05:00,120.1427670218143,120.32130029366228,118.86327983477273,119.36912536621094,11972800,0.0,0.0,-0.0009966302510910907
2024-11-13 00:00:00-05:00,119.58733697206938,121.05527809020317,117.83176605451467,120.4800033569336,15127900,0.0,0.0,0.0092632059165636
2024-11-14 00:00:00-05:00,121.66000366210938,121.87999725341797,120.33000183105469,120.55999755859375,13041800,0.99,0.0,0.0006637421531126009
2024-11-15 00:00:00-05:00,120.4000015258789,121.23999786376953,119.12999725341797,119.30999755859375,19051700,0.0,0.0,-0.010422406642694781
2024-11-18 00:00:00-05:00,119.79000091552734,120.62000274658203,119.2699966430664,120.30999755859375,14243700,0.0,0.0,0.00834659732780807
2024-11-19 00:00:00-05:00,119.75,119.75,118.19999694824219,118.62999725341797,11584400,0.0,0.0,-0.014062342232300296
2024-11-20 00:00:00-05:00,119.16999816894531,120.47000122070312,118.63999938964844,120.31999969482422,11360900,0.0,0.0,0.014145475144658803
2024-11-21 00:00:00-05:00,121.08000183105469,122.55000305175781,120.2699966430664,121.93000030517578,14675400,0.0,0.0,0.013292254409887683
2024-11-22 00:00:00-05:00,121.81999969482422,123.20999908447266,121.63999938964844,121.79000091552734,13323400,0.0,0.0,-0.0011488544587692218
2024-11-25 00:00:00-05:00,121.43000030517578,121.87999725341797,119.61000061035156,119.97000122070312,26580300,0.0,0.0,-0.015056535914374614
2024-11-26 00:00:00-05:00,119.52999877929688,119.68000030517578,117.8499984741211,117.97000122070312,14827300,0.0,0.0,-0.01681135650058252
2024-11-27 00:00:00-05:00,118.08999633789062,118.7300033569336,117.43000030517578,117.66000366210938,11079100,0.0,0.0,-0.002631224640508023
2024-11-29 00:00:00-05:00,117.44000244140625,118.5,116.94999694824219,117.95999908447266,9426500,0.0,0.0,0.002546435624922516
